timestamp,details-v1-748db46fff-ns657_cpu,details-v1-748db46fff-ns657_memory,details-v1-748db46fff-ns657_network,details-v1-748db46fff-rhq6n_cpu,details-v1-748db46fff-rhq6n_memory,details-v1-748db46fff-rhq6n_network,productpage-v1-68bc78ddff-qrn85_cpu,productpage-v1-68bc78ddff-qrn85_memory,productpage-v1-68bc78ddff-qrn85_network,ratings-v1-bb6554c6c-8vqrc_cpu,ratings-v1-bb6554c6c-8vqrc_memory,ratings-v1-bb6554c6c-8vqrc_network,ratings-v1-bb6554c6c-h5fj6_cpu,ratings-v1-bb6554c6c-h5fj6_memory,ratings-v1-bb6554c6c-h5fj6_network,reviews-v1-6b67998796-knlvb_cpu,reviews-v1-6b67998796-knlvb_memory,reviews-v1-6b67998796-knlvb_network,reviews-v2-7b54f65748-l5kk8_cpu,reviews-v2-7b54f65748-l5kk8_memory,reviews-v2-7b54f65748-l5kk8_network,reviews-v2-7b54f65748-678mv_cpu,reviews-v2-7b54f65748-678mv_memory,reviews-v2-7b54f65748-678mv_network,reviews-v3-5fdbd4557-257lq_cpu,reviews-v3-5fdbd4557-257lq_memory,reviews-v3-5fdbd4557-257lq_network,reviews-v1-6b67998796-thwll_cpu,reviews-v1-6b67998796-thwll_memory,reviews-v1-6b67998796-thwll_network,reviews-v2-7b54f65748-pm8pj_cpu,reviews-v2-7b54f65748-pm8pj_memory,reviews-v2-7b54f65748-pm8pj_network
2023-09-24 07:42:21,1.5339338543605403,157.589504,92.32479209941852,2.205063105483763,149.262336,38.993896935071966,35.799478594167674,246.747136,5043.765556749579,0.5848845848231847,150.474752,142.31202975155387,0.48303176440629814,133.30432,53.69398249766246,0.7798280136164423,496.934912,54.60623864714045,1.909819377241236,463.07328,289.9920868823664,2.8282374694581542,381.97248,103.68198862054176,2.8784708633094627,380.035072,61.50266620936653,0.461910887649553,273.98144,86.04681518665907,0.45957606209964263,327.032832,85.20710059171596
2023-09-24 07:42:26,1.5339338543605403,157.589504,94.17006045451706,2.23947267386614,149.262336,38.993896935071966,35.799478594167674,246.706176,5043.765556749579,0.5848845848231847,150.474752,142.31202975155387,0.4749928358867254,133.48864,53.69398249766246,0.7833066405633267,496.934912,51.46697415832526,1.909819377241236,463.07328,380.0630951735267,2.8524240306181654,382.042112,93.75588256887414,2.8784708633094627,380.063744,61.50266620936653,0.45256736902077427,273.98144,85.11105078442166,0.45957606209964263,327.032832,30.617777777777775
2023-09-24 07:42:31,1.5453410395086893,157.630464,58.02501737505438,1.9676132387872807,149.262336,28.035707457248524,37.04653823190795,246.706176,5231.353383801368,0.5740836046074578,150.474752,79.06494255223711,0.39365823964767116,133.48864,56.26848083000686,0.8058803321224584,496.934912,47.373664310620114,1.8896467731753153,462.0288,371.16127265812696,2.8884919095504418,382.398464,61.61664383755734,2.8784708633094627,380.063744,61.50266620936653,0.45256736902077427,273.98144,85.11105078442166,0.45957606209964263,327.995392,86.54492849718359
2023-09-24 07:42:36,0.9941597346587597,157.786112,102.55151488957122,2.2872722416219586,149.262336,39.705436417326865,37.463491077401635,246.706176,5366.000870118229,0.48010611853321705,150.8352,121.16724197490923,0.47204214986014176,133.558272,56.18300030372092,0.8058803321224584,496.934912,47.373664310620114,1.9171032638968057,461.029376,371.16127265812696,2.8884919095504418,382.726144,60.31846629497544,2.8784708633094627,380.063744,62.39434999704245,0.4599695325700564,273.375232,77.45442742933096,0.47418583886973287,329.089024,86.54492849718359
2023-09-24 07:42:41,1.1430694641166241,157.986816,102.55151488957122,1.8889310736754856,148.983808,39.705436417326865,32.21652102150555,246.059008,5366.000870118229,0.5591521061150398,150.290432,121.16724197490923,0.3859560852357865,133.79584,42.33639426458926,0.8058803321224584,496.939008,34.648887119228526,1.463311748669121,461.029376,363.2910671452264,2.301325693047938,382.754816,78.57668612278025,2.858149195082168,380.817408,34.10149711684693,0.46041695487374334,272.769024,77.45442742933096,0.45763210018001865,329.089024,81.1622433244055
2023-09-24 07:42:46,1.27058867607979,157.986816,108.28758111432622,2.259394145940986,148.70528,39.705436417326865,36.775961886468366,246.059008,5509.004445633794,0.5591521061150398,150.290432,120.85272341358421,0.48861591657719444,133.9392,34.598096345441824,0.8055960951926245,496.939008,28.000618648792322,1.8142980079304667,460.816384,363.2910671452264,2.959291468922811,382.754816,78.57668612278025,2.8581491950821682,381.513728,35.665825534537205,0.4624470487779445,272.908288,74.42753163848714,0.45763210018001865,324.902912,81.1622433244055
2023-09-24 07:42:51,1.5302305435579928,157.986816,108.28758111432626,2.259394145940986,148.70528,37.14513905080061,37.13335590543476,246.075392,3745.1361546078806,0.5584827066077459,153.812992,124.15810543514526,0.4748952681388226,133.9392,58.55635595421162,0.8055960951926245,496.939008,41.15206111994742,1.8142980079304667,460.816384,363.2910671452264,2.9592914689228116,382.754816,53.543125405352995,2.8581491950821682,381.534208,53.736415622441676,0.4624470487779445,272.908288,74.42753163848714,0.45763210018001865,324.902912,74.77116331752175
2023-09-24 07:42:56,1.5677902958906365,157.986816,69.23332208229091,2.259394145940986,148.70528,37.14513905080061,37.13335590543476,246.075392,5475.8069925521495,0.5609931563442854,154.279936,124.15810543514526,0.4748952681388226,133.9392,58.55635595421162,0.6860348250593723,496.939008,38.24665885820114,1.8142980079304667,460.816384,348.8143363614112,2.9592914689228116,382.754816,53.543125405352995,2.7969302173495896,381.534208,53.736415622441676,0.38822911142204025,272.908288,41.118700668442806,0.33257973890738174,324.132864,77.27408304960784
2023-09-24 07:43:01,1.5677902958906365,157.986816,65.23652662830908,2.2503278655650245,148.70528,37.14513905080061,37.11057462355973,245.837824,5475.8069925521495,0.5496092302647765,154.279936,112.898802538357,0.4958811250224957,134.180864,52.84652341576107,0.6780173155240103,496.377856,38.24665885820114,1.8532948394775597,461.037568,348.8143363614112,2.8687327703211225,382.754816,55.41230464388568,2.3009967134818514,381.579264,57.345618827550304,0.4677178820748346,273.252352,51.05653611770514,0.4453826008274682,324.28032,77.27408304960784
2023-09-24 07:43:06,1.6182848090169073,157.986816,101.8979189481077,2.2503278655650245,148.70528,39.11394879258167,37.43611783620418,245.886976,5552.629771624533,0.5496092302647765,153.583616,104.8746636579097,0.4958811250224957,134.438912,52.84652341576107,0.8385242279687748,495.951872,42.49480875866795,1.9026274535024652,461.037568,358.06210149794356,2.8687327703211225,383.557632,55.41230464388568,2.7887911445535787,381.60384,56.39044383495297,0.4677178820748346,273.252352,77.36943630314038,0.4453826008274682,324.28032,77.27408304960784
2023-09-24 07:43:11,1.6270853256604816,157.94176,93.2019618323648,2.212369773770475,148.70528,39.11394879258167,37.00088004460189,237.13792,3787.6616565929353,0.5496092302647765,153.583616,84.90654667914116,0.4854147326635987,134.438912,52.84652341576107,0.8385242279687748,495.951872,41.904643418280585,1.9026274535024652,461.037568,348.86372583105253,2.8771572934363587,384.425984,55.41230464388568,2.8800546926771617,381.60384,56.39044383495297,0.4677178820748346,273.252352,77.61106950076405,0.4453826008274682,324.28032,56.50707816934346
2023-09-24 07:43:16,1.6434238487414552,157.9008,93.2019618323648,2.212369773770475,148.70528,39.634614157151056,35.88842504717903,237.13792,5324.701905551388,0.5582460418885473,153.10848,76.93943660439957,0.49546884741944036,134.438912,48.27640989573692,0.8187021140153388,495.8208,42.93498872153802,1.9891076266225922,461.254656,348.86372583105253,2.8593332911896487,385.2288,28.38700863903226,2.8800546926771617,381.60384,57.32160549977938,0.3943234072250054,273.199104,77.61106950076405,0.44857651368165435,324.427776,77.53956813706104
2023-09-24 07:43:21,1.6434238487414552,157.9008,97.05732068352643,2.1896320205861866,148.70528,27.752961154026192,35.88842504717903,237.031424,5186.799674763477,0.5704736352522105,153.501696,76.93943660439957,0.49546884741944036,132.902912,,0.8187021140153388,495.8208,42.93498872153802,1.98369004148353,461.246464,348.86372583105253,2.8593332911896487,385.2288,35.252067099470146,2.3379744757323127,381.636608,54.77888267149784,0.465268883068638,273.199104,87.5440092974401,0.45703355036774973,324.427776,77.53956813706104
2023-09-24 07:43:26,1.6434238487414552,157.9008,97.05732068352643,,148.70528,36.33836672051625,35.49449734912212,228.683776,5186.799674763477,0.5704736352522105,153.501696,76.93943660439957,0.33547012499997025,132.902912,,0.8187021140153388,495.8208,27.97523916963973,1.98369004148353,461.246464,344.91793483661843,1.9360449499998824,386.097152,53.476888780262485,2.3367343480955935,381.636608,54.77888267149784,0.465268883068638,273.12128,80.25471510035929,0.4570335503677497,324.292608,75.04917171147568
2023-09-24 07:43:31,1.6131401353825836,157.9008,80.85856075970723,,148.70528,36.33836672051625,,228.683776,4986.519138929346,0.5704736352522105,153.501696,35.735370079676635,0.47211133150452067,133.07904,,0.8201128822866337,495.8208,23.280625,1.8623927035498458,460.02176,330.68172142272704,2.7307130184076964,386.097152,58.319911603528176,2.0982482641112297,381.693952,,0.465268883068638,272.871424,80.25471510035929,0.4570335503677497,324.292608,77.65537172212385
2023-09-24 07:43:36,1.6131401353825836,157.945856,25.806953771226198,,148.70528,,,228.896768,4739.926139335023,0.569813770082905,154.50112,97.66013686889696,0.47211133150452067,133.935104,,0.8201128822866337,495.8208,49.29404824210838,1.9033310771924459,460.02176,330.68172142272704,2.7307130184076964,386.12992,,1.859762180126866,381.693952,,0.4704889978548053,272.871424,73.11146907008384,0.4579637461073995,324.292608,77.65537172212385
2023-09-24 07:43:41,1.591494661510925,157.442048,33.17824718062601,,148.70528,,,231.60832,,0.5715296525750219,154.628096,97.66013686889696,0.47211133150452067,133.935104,,0.8201128822866337,495.8208,49.29404824210838,1.9450371986590747,459.968512,319.14052473009536,,386.162688,,2.761836529350932,381.718528,,0.4704889978548053,272.871424,73.11146907008384,0.4580140764755008,324.15744,75.23903082859985
2023-09-24 07:43:46,1.5914946615109251,157.442048,48.25991164267564,,148.70528,,,231.452672,,0.5715296525750219,154.628096,102.45303210474935,,133.935104,,0.8032955212250212,495.828992,50.02003227945551,1.9378694941730377,459.968512,305.67365131304433,,386.162688,,,381.718528,,0.4764218359902677,272.871424,73.2456101454393,0.4535652464567314,324.624384,75.23903082859985
2023-09-24 07:43:51,1.6048464334477108,156.9792,75.33389965779294,,149.409792,,,231.452672,,0.5635018006505601,152.358912,97.64733340432427,,134.434816,,0.8032955212250212,495.84128,48.25637378580782,1.9378694941730374,459.968512,305.67365131304433,,386.162688,,,381.718528,,0.47150711117911764,272.740352,73.2456101454393,0.4535652464567314,324.624384,75.23903082859985
2023-09-24 07:43:56,1.5847593670128541,156.9792,75.33389965779294,,149.409792,,,231.747584,,0.45889076744082435,151.392256,97.64733340432427,,134.434816,,0.8032955212250212,495.84128,48.25637378580782,1.6488954717961177,459.677696,293.20698067179586,,386.285568,,,379.015168,,0.4715071111791176,272.56832,71.35733056945874,0.4535652464567314,325.091328,69.19339109063966
2023-09-24 07:44:01,1.5847593670128541,156.975104,78.91086659774169,,149.409792,,,235.17184,,0.5568471399466979,151.87968,127.86153201453261,,134.434816,,0.7866036161809439,495.84128,48.252044779309095,1.3722931700788945,459.350016,295.9481003244162,,386.285568,,,376.311808,,0.3180199999999189,272.56832,71.35733056945874,0.44497301645715553,325.091328,69.19339109063966
timestamp,details-v1-748db46fff-ns657_cpu,details-v1-748db46fff-ns657_memory,details-v1-748db46fff-ns657_network,details-v1-748db46fff-rhq6n_cpu,details-v1-748db46fff-rhq6n_memory,details-v1-748db46fff-rhq6n_network,productpage-v1-68bc78ddff-qrn85_cpu,productpage-v1-68bc78ddff-qrn85_memory,productpage-v1-68bc78ddff-qrn85_network,ratings-v1-bb6554c6c-8vqrc_cpu,ratings-v1-bb6554c6c-8vqrc_memory,ratings-v1-bb6554c6c-8vqrc_network,ratings-v1-bb6554c6c-h5fj6_cpu,ratings-v1-bb6554c6c-h5fj6_memory,ratings-v1-bb6554c6c-h5fj6_network,reviews-v1-6b67998796-knlvb_cpu,reviews-v1-6b67998796-knlvb_memory,reviews-v1-6b67998796-knlvb_network,reviews-v2-7b54f65748-l5kk8_cpu,reviews-v2-7b54f65748-l5kk8_memory,reviews-v2-7b54f65748-l5kk8_network,reviews-v2-7b54f65748-678mv_cpu,reviews-v2-7b54f65748-678mv_memory,reviews-v2-7b54f65748-678mv_network,reviews-v3-5fdbd4557-257lq_cpu,reviews-v3-5fdbd4557-257lq_memory,reviews-v3-5fdbd4557-257lq_network,reviews-v1-6b67998796-thwll_cpu,reviews-v1-6b67998796-thwll_memory,reviews-v1-6b67998796-thwll_network,reviews-v2-7b54f65748-pm8pj_cpu,reviews-v2-7b54f65748-pm8pj_memory,reviews-v2-7b54f65748-pm8pj_network
2023-09-24 07:44:01,1.5847593670128541,156.975104,78.91086659774169,2.1896320205861866,149.409792,36.33836672051625,35.49449734912212,235.17184,4739.926139335023,0.5568471399466979,151.87968,127.86153201453261,0.47211133150452067,134.434816,48.27640989573692,0.7866036161809439,495.84128,48.252044779309095,1.3722931700788945,459.350016,295.9481003244162,2.7307130184076964,386.285568,58.319911603528176,2.761836529350932,376.311808,54.77888267149784,0.3180199999999189,272.56832,71.35733056945874,0.44497301645715553,325.091328,69.19339109063966
2023-09-24 07:44:06,1.5944458207831111,156.975104,70.6998420471088,2.2037910464465646,149.409792,36.53453753858564,35.62031558548494,238.235648,4739.926139335023,0.5501277485635443,152.203264,127.86153201453261,0.4578651831247269,134.582272,47.36788706699574,0.7865360235692884,495.84128,49.05572931025399,1.8316776073556513,459.65312,295.9481003244162,2.7307130184076964,386.285568,58.31991160352815,2.761836529350932,376.311808,55.27125769712006,0.470870766766067,272.56832,72.73153343176288,0.44497301645715553,325.091328,69.19339109063966
2023-09-24 07:44:11,1.6229307529398525,156.975104,70.6998420471088,2.2037910464465646,149.409792,36.53453753858564,35.62031558548494,238.235648,5199.617771423444,0.5501277485635443,152.20736,29.521111111111114,0.4683171502331355,134.844416,47.36788706699574,0.7865360235692884,495.84128,49.05572931025399,1.8316776073556513,459.661312,187.86190424833234,2.8530400954218478,386.351104,55.5201118799572,2.761836529350932,376.311808,61.70504224787414,0.470870766766067,272.56832,74.56135604903481,0.44497301645715553,325.091328,68.85075507642146
2023-09-24 07:44:16,1.6052203775972715,157.114368,79.11449284807064,2.2037910464465646,149.409792,21.764599280918095,35.61850852345446,238.235648,5199.617771423444,0.5406137227630846,152.449024,42.78774279408082,0.4683171502331355,134.844416,44.416766136260236,0.7812403236039956,495.84128,35.110622861925805,1.9542665745089105,459.661312,328.602291907641,2.8530400954218478,386.351104,38.89102236506565,2.5901413879925634,376.311808,60.46200086765485,0.470870766766067,272.584704,74.56135604903481,0.3769201293959231,325.091328,79.4191635478086
2023-09-24 07:44:21,1.6052203775972715,157.12256,95.21501233220306,2.174129967485588,149.409792,15.5257425036752,34.977231794900334,238.350336,5361.002511091847,0.5406137227630846,152.449024,99.57591504853892,0.4799227246595322,135.278592,46.77680442694005,0.7812403236039956,494.53056,49.2939549056352,1.911058247547242,459.362304,328.602291907641,2.8530400954218478,386.351104,31.53198575791033,2.5901413879925634,376.311808,42.72202814935445,0.46383155121166786,273.420288,74.72141704398649,0.44203566673681166,325.091328,79.4191635478086
2023-09-24 07:44:26,1.6052203775972715,156.995584,94.58559433611067,2.130194173967338,149.409792,35.12087446377233,34.977231794900334,238.350336,5139.114603192164,0.4133239691813381,152.449024,99.57591504853892,0.4799227246595322,135.278592,46.77680442694005,0.7812403236039956,494.53056,49.2939549056352,1.911058247547242,459.042816,361.9114979058291,2.7933260155039195,386.351104,53.71932096374287,2.7169621824891808,376.40192,57.777129851159486,0.4557038441023628,274.235392,75.28162171782216,0.44203566673681166,324.501504,80.90220344990549
2023-09-24 07:44:31,1.106691524999981,156.995584,96.67274284725237,2.130194173967338,149.409792,35.12087446377233,35.93472987565163,229.199872,5139.114603192161,0.36827282561774777,151.87968,99.57591504853892,0.40312669253021816,135.278592,46.77680442694005,0.6379873365337517,494.53056,49.9357442489352,1.8558602358823668,458.735616,301.36009989389373,2.793326015503919,386.351104,57.968648643838605,2.843881995954422,376.40192,37.867026199451274,0.4557038441023628,274.235392,75.28162171782216,0.3751593539900882,324.501504,80.90220344990549
2023-09-24 07:44:36,1.5902267407840827,156.995584,96.67274284725237,2.1371577979857603,149.409792,38.20229585933115,36.13305047549605,229.199872,5139.114603192161,0.5789783488897338,151.699456,106.92222279991088,0.49022049040718446,135.278592,49.87708487914934,0.7948149439706346,494.53056,49.19627458826669,1.8558602358823666,458.735616,399.81592033684854,2.8559005683630603,386.351104,57.968648643838605,2.843881995954422,376.40192,56.52181449135589,0.45369959172932534,274.620416,75.28162171782216,0.4449133309915895,324.501504,82.87934241318946
2023-09-24 07:44:41,1.5902267407840827,157.446144,94.62134161396695,2.134857404237796,149.409792,38.202295859331166,36.13305047549605,229.199872,5605.050701148467,0.5789783488897338,151.699456,106.92222279991088,0.49526818090854635,133.71392,49.87708487914934,0.7948149439706346,494.53056,49.19627458826669,1.5646005909504215,458.817536,392.1802973734914,2.8865626710923786,383.483904,59.30275346807391,2.8514886537355624,377.327616,56.52181449135589,0.45369959172932534,274.620416,76.25132456005093,0.4449133309915895,324.558848,92.35468171510516
2023-09-24 07:44:46,1.5902267407840827,157.892608,96.60135486991868,2.1664347276413682,149.409792,38.202295859331166,36.812045222751486,231.911424,5605.050701148467,0.5789783488897338,152.088576,106.92222279991088,0.49526818090854635,133.517312,37.48954482156123,0.8127713435195558,494.53056,49.48993388194772,1.9958337328222064,458.817536,426.2141582460225,2.8865626710923786,383.483904,55.856626508624174,2.851488653735563,377.327616,59.97758178451157,0.46232480781921176,274.358272,76.5866523474243,0.4509749789737064,325.042176,89.44983705349605
