timestamp,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)dell2018_network,(node)dell2018_cpu,(node)dell2018_memory
2023-09-24 11:04:15,0.011733333333333332,0.07339087268003741,0.4254079115415314,0.46908888888888883,0.1834035918461645,0.5528817432862363,0.5494444444444446,0.18584121855580227,0.3389313202461829,0.20895555555555556,0.3777719995542793,0.2661007164122522
2023-09-24 11:04:20,0.012733333333333333,0.06928067700959284,0.4244975043981459,0.46908888888888883,0.1834035918461645,0.5528817432862363,0.5494444444444446,0.18584121855580227,0.3389313202461829,0.20895555555555556,0.3777719995542793,0.2661007164122522
2023-09-24 11:04:25,0.012733333333333333,0.06928067700959284,0.4244975043981459,0.4956444444444444,0.1954275157329547,0.5521441769722518,0.5494444444444444,0.18584121855580238,0.3389313202461829,0.20828888888888886,0.3775870397205875,0.2660702792228569
2023-09-24 11:04:30,0.012733333333333333,0.06928067700959284,0.4244975043981459,0.4956444444444444,0.1954275157329547,0.5521441769722518,0.46764444444444453,0.18760478695685012,0.3370371665942249,0.20828888888888886,0.3775870397205875,0.2660702792228569
2023-09-24 11:04:35,0.012088888888888887,0.06995374026861145,0.4256039594434309,0.4956444444444444,0.1954275157329547,0.5521441769722518,0.46764444444444453,0.18760478695685012,0.3370371665942249,0.20828888888888886,0.3775870397205875,0.2660702792228569
2023-09-24 11:04:40,0.012088888888888887,0.06995374026861145,0.4256039594434309,0.4099777777777778,0.18646902756884187,0.5522004930009348,0.46764444444444436,0.18760478695685012,0.3370371665942249,0.21304444444444443,0.38160876834476654,0.2670081405871507
2023-09-24 11:04:45,0.012088888888888887,0.06995374026861145,0.4256039594434309,0.4099777777777778,0.18646902756884187,0.5522004930009348,0.5415555555555556,0.1908507315941418,0.33431340589417946,0.21304444444444443,0.38160876834476654,0.2670081405871507
2023-09-24 11:04:50,0.01271111111111111,0.06982909357540268,0.4261977931937755,0.4099777777777778,0.18646902756884187,0.5522004930009348,0.5415555555555556,0.1908507315941418,0.33431340589417946,0.21304444444444443,0.38160876834476654,0.2670081405871507
2023-09-24 11:04:55,0.01271111111111111,0.06982909357540268,0.4261977931937755,0.4206333333333333,0.19268672199155046,0.552714655861928,0.5415555555555556,0.1908507315941419,0.33431340589417946,0.2089111111111111,0.38097539216416454,0.2665100099997303
2023-09-24 11:05:00,0.01271111111111111,0.06982909357540268,0.4261977931937755,0.32602588611111116,0.19268672199155057,0.552714655861928,0.5188666666666667,0.18789385442513562,0.3349488839006615,0.2089111111111111,0.38097539216416454,0.2665100099997303
2023-09-24 11:05:05,0.012866666666666667,0.07300011282866237,0.4246951041304034,0.29097310833333334,0.19268672199155024,0.552714655861928,0.5188666666666667,0.18789385442513562,0.3349488839006615,0.2089111111111111,0.38097539216416454,0.2665100099997303
2023-09-24 11:05:10,0.012866666666666667,0.07300011282866237,0.4246951041304034,0.2365118388888889,0.1793853591150517,0.5527519931408565,0.5188666666666667,0.18789385442513573,0.3349488839006615,0.2123111111111111,0.3814835471277216,0.2664501254482371
2023-09-24 11:05:15,0.012866666666666667,0.07300011282866237,0.4246951041304034,0.20411739444444443,0.1793853591150516,0.5527519931408565,0.5460222222222222,0.18716083593150057,0.3351771250741784,0.2123111111111111,0.3814835471277216,0.2664501254482371
2023-09-24 11:05:20,0.014222222222222221,0.07249647390698921,0.4246982077911195,0.17172294999999996,0.1793853591150515,0.5527519931408565,0.5460222222222222,0.18716083593150057,0.3351771250741784,0.2123111111111111,0.3814835471277216,0.2664501254482371
2023-09-24 11:05:25,0.014222222222222221,0.07249647390698921,0.4246982077911195,0.0821280777777778,0.15656565656705423,0.552913746668175,0.5460222222222222,0.18716083593150068,0.3351771250741784,0.20704444444444442,0.37452139325682143,0.26571220919801963
2023-09-24 11:05:30,0.014222222222222221,0.07249647390698921,0.4246982077911195,0.09960585555555557,0.15656565656705412,0.552913746668175,0.45446666666666674,0.1796365734069063,0.3351353222070723,0.20704444444444442,0.37452139325682143,0.26571220919801963
2023-09-24 11:05:35,0.012533333333333334,0.07252834019490362,0.42562878872915955,0.11708363333333333,0.15656565656705435,0.552913746668175,0.45446666666666674,0.1796365734069063,0.3351353222070723,0.20704444444444442,0.37452139325682143,0.26571220919801963
2023-09-24 11:05:40,0.012533333333333334,0.07252834019490362,0.42562878872915955,0.2127276472222222,0.1786163522012798,0.5526816601270609,0.45446666666666663,0.17963657340690653,0.3351353222070723,0.20684444444444444,0.37417267792069564,0.26611061468522623
2023-09-24 11:05:45,0.012533333333333334,0.07252834019490362,0.42562878872915955,0.24035820277777778,0.1786163522012798,0.5526816601270609,0.5336222222222222,0.1785487868132537,0.33578891065449645,0.20684444444444444,0.37417267792069564,0.26611061468522623
2023-09-24 11:05:50,0.011977777777777778,0.06885079508300673,0.42481769872868885,0.2679887583333333,0.1786163522012798,0.5526816601270609,0.5336222222222222,0.1785487868132537,0.33578891065449645,0.20684444444444444,0.37417267792069564,0.26611061468522623
2023-09-24 11:05:55,0.011977777777777778,0.06885079508300673,0.42481769872868885,0.3462,0.17366136034799595,0.5527253236559075,0.5336222222222221,0.1785487868132537,0.33578891065449645,0.2031777777777778,0.37286372417895863,0.2661177909331325
2023-09-24 11:06:00,0.011977777777777778,0.06885079508300673,0.42481769872868885,0.3462,0.17366136034799595,0.5527253236559075,0.5053777777777778,0.17890913284156562,0.33575541874316517,0.2031777777777778,0.37286372417895863,0.2661177909331325
2023-09-24 11:06:05,0.010733333333333333,0.07086081515314802,0.4254161879701076,0.3462,0.17366136034799595,0.5527253236559075,0.5053777777777778,0.17890913284156562,0.33575541874316517,0.2031777777777778,0.37286372417895863,0.2661177909331325
2023-09-24 11:06:10,0.010733333333333333,0.07086081515314802,0.4254161879701076,0.48884444444444436,0.18470418470382322,0.5527760576993687,0.5053777777777777,0.17890913284156573,0.33575541874316517,0.20375555555555552,0.37263572516814836,0.2662877937714622
2023-09-24 11:06:15,0.010733333333333333,0.07086081515314802,0.4254161879701076,0.48884444444444436,0.18470418470382322,0.5527760576993687,0.535688888888889,0.1807381776235959,0.33511758389847834,0.20375555555555552,0.37263572516814836,0.2662877937714622
2023-09-24 11:06:20,0.011555555555555553,0.07022487741660643,0.4249749508716372,0.48884444444444436,0.18470418470382322,0.5527760576993687,0.535688888888889,0.1807381776235959,0.33511758389847834,0.20375555555555552,0.37263572516814836,0.2662877937714622
2023-09-24 11:06:25,0.011555555555555553,0.07022487741660643,0.4249749508716372,0.4661555555555555,0.17864772792924133,0.5529293762267963,0.5356888888888889,0.1807381776235959,0.33511758389847834,0.2014222222222222,0.37186153617590056,0.2661727263481386
2023-09-24 11:06:30,0.011555555555555553,0.07022487741660643,0.4249749508716372,0.4661555555555555,0.17864772792924133,0.5529293762267963,0.4422666666666667,0.1892250837274393,0.33523133235288866,0.2014222222222222,0.37186153617590056,0.2661727263481386
2023-09-24 11:06:35,0.011066666666666666,0.07116695779577731,0.42568258551490507,0.4661555555555555,0.17864772792924133,0.5529293762267963,0.4422666666666667,0.1892250837274393,0.33523133235288866,0.2014222222222222,0.37186153617590056,0.2661727263481386
2023-09-24 11:06:40,0.011066666666666666,0.07116695779577731,0.42568258551490507,0.48937777777777774,0.21400149933634127,0.5529744042409195,0.44226666666666664,0.1892250837274393,0.33523133235288866,0.1996,0.37268974749915407,0.2660522148746792
2023-09-24 11:06:45,0.011066666666666666,0.07116695779577731,0.42568258551490507,0.48937777777777774,0.21400149933634127,0.5529744042409195,0.5217111111111112,0.18367346938755658,0.33520292625031506,0.1996,0.37268974749915407,0.2660522148746792
2023-09-24 11:06:50,0.0112,0.06879052720590129,0.4260038143990201,0.48937777777777774,0.21400149933634127,0.5529744042409195,0.5217111111111112,0.18367346938755658,0.33520292625031506,0.1996,0.37268974749915407,0.2660522148746792
2023-09-24 11:06:55,0.0112,0.06879052720590129,0.4260038143990201,0.4029111111111111,0.22238883442003232,0.5533008883543414,0.5217111111111111,0.18367346938755658,0.33520292625031506,0.19848888888888888,0.3722348217273228,0.26618113988016656
2023-09-24 11:07:00,0.0112,0.06879052720590129,0.4260038143990201,0.4029111111111111,0.22238883442003232,0.5533008883543414,0.49757777777777784,0.18401337021637665,0.335505593893457,0.19848888888888888,0.3722348217273228,0.26618113988016656
2023-09-24 11:07:05,0.011333333333333334,0.07239921060040122,0.42637935734566657,0.4029111111111111,0.22238883442003232,0.5533008883543414,0.49757777777777784,0.18401337021637665,0.335505593893457,0.19848888888888888,0.3722348217273228,0.26618113988016656
2023-09-24 11:07:10,0.011333333333333334,0.07239921060040122,0.42637935734566657,0.5648444444444445,0.22128475551230964,0.5538046315095871,0.49757777777777773,0.18401337021637665,0.335505593893457,0.2009111111111111,0.3738345529511671,0.2658203478302614
2023-09-24 11:07:15,0.011333333333333334,0.07239921060040122,0.42637935734566657,0.5648444444444445,0.22128475551230964,0.5538046315095871,0.5359333333333334,0.17614192730913325,0.335336397719176,0.2009111111111111,0.3738345529511671,0.2658203478302614
2023-09-24 11:07:20,0.011955555555555554,0.0726411369918476,0.4256893101131233,0.5648444444444445,0.22128475551230964,0.5538046315095871,0.5359333333333334,0.17614192730913325,0.335336397719176,0.2009111111111111,0.3738345529511671,0.2658203478302614
2023-09-24 11:07:25,0.011955555555555554,0.0726411369918476,0.4256893101131233,0.4686888888888889,0.19909920314174456,0.5535938805564321,0.5359333333333333,0.17614192730913314,0.335336397719176,0.2014222222222222,0.37368108188438265,0.26604726573819215
2023-09-24 11:07:30,0.011955555555555554,0.0726411369918476,0.4256893101131233,0.4686888888888889,0.19909920314174456,0.5535938805564321,0.4528000000000001,0.1814041964483999,0.3356240560242769,0.2014222222222222,0.37368108188438265,0.26604726573819215
2023-09-24 11:07:35,0.011666666666666665,0.07256427604882365,0.42521393274677594,0.4686888888888889,0.19909920314174456,0.5535938805564321,0.4528000000000001,0.1814041964483999,0.3356240560242769,0.2014222222222222,0.37368108188438265,0.26604726573819215
2023-09-24 11:07:40,0.011666666666666665,0.07256427604882365,0.42521393274677594,0.4882222222222222,0.18882533079071728,0.5536176970267122,0.45280000000000004,0.18140419644840022,0.3356240560242769,0.2025111111111111,0.3748792270531097,0.26596387278838557
2023-09-24 11:07:45,0.011666666666666665,0.07256427604882365,0.42521393274677594,0.4882222222222222,0.18882533079071728,0.5536176970267122,0.5372,0.17940295066900858,0.3354510144823986,0.2025111111111111,0.3748792270531097,0.26596387278838557
2023-09-24 11:07:50,0.011266666666666668,0.07443566591431428,0.426286247524184,0.4882222222222222,0.18882533079071728,0.5536176970267122,0.5372,0.17940295066900858,0.3354510144823986,0.2025111111111111,0.3748792270531097,0.26596387278838557
2023-09-24 11:07:55,0.011266666666666668,0.07443566591431428,0.426286247524184,0.32353333333333334,0.18165350336921138,0.5538646688617513,0.5372,0.1794029506690087,0.3354510144823986,0.19933333333333333,0.37460494515713616,0.2658948323343914
2023-09-24 11:08:00,0.011266666666666668,0.07443566591431428,0.426286247524184,0.32353333333333334,0.18165350336921138,0.5538646688617513,0.5171777777777778,0.1856418529606635,0.3356396855828982,0.19933333333333333,0.37460494515713616,0.2658948323343914
2023-09-24 11:08:05,0.011044444444444444,0.07394028334375358,0.4255599909166196,0.32353333333333334,0.18165350336921138,0.5538646688617513,0.5171777777777778,0.1856418529606635,0.3356396855828982,0.19933333333333333,0.37460494515713616,0.2658948323343914
2023-09-24 11:08:10,0.011044444444444444,0.07394028334375358,0.4255599909166196,0.4816666666666667,0.1876370772245981,0.5537298329076139,0.5171777777777777,0.1856418529606635,0.3356396855828982,0.20148888888888888,0.374814264487335,0.2654741557329931
2023-09-24 11:08:15,0.011044444444444444,0.07394028334375358,0.4255599909166196,0.4816666666666667,0.1876370772245981,0.5537298329076139,0.5473333333333334,0.18589780517347831,0.33509054228118124,0.20148888888888888,0.374814264487335,0.2654741557329931
2023-09-24 11:08:20,0.01191111111111111,0.07426636568842448,0.4261010624347908,0.4816666666666667,0.1876370772245981,0.5537298329076139,0.5473333333333334,0.18589780517347831,0.33509054228118124,0.20148888888888888,0.374814264487335,0.2654741557329931
2023-09-24 11:08:25,0.01191111111111111,0.07426636568842448,0.4261010624347908,0.46853333333333336,0.18487540378400447,0.5539278073168166,0.5473333333333333,0.18589780517347843,0.33509054228118124,0.19864444444444446,0.37362106748876156,0.26542540673859577
2023-09-24 11:08:30,0.01191111111111111,0.07426636568842448,0.4261010624347908,0.46853333333333336,0.18487540378400447,0.5539278073168166,0.45806666666666673,0.19165993770896128,0.332809743119521,0.19864444444444446,0.37362106748876156,0.26542540673859577
2023-09-24 11:08:35,0.01142222222222222,0.06856885079532593,0.4257482796667289,0.46853333333333336,0.18487540378400447,0.5539278073168166,0.45806666666666673,0.19165993770896128,0.332809743119521,0.19864444444444446,0.37362106748876156,0.26542540673859577
2023-09-24 11:08:40,0.01142222222222222,0.06856885079532593,0.4257482796667289,0.4911111111111111,0.19319099826945996,,0.4580666666666667,0.19165993770896128,0.332809743119521,0.19884444444444443,0.373578172626579,0.26548578620373764
2023-09-24 11:08:45,0.01142222222222222,0.06856885079532593,0.4257482796667289,0.4911111111111111,0.19319099826945996,,0.5314222222222222,0.18561940514037012,0.33184976570547364,0.19884444444444443,0.373578172626579,0.26548578620373764
2023-09-24 11:08:50,0.011266666666666668,0.0680767061478017,0.4257684534613835,0.4911111111111111,0.19319099826945996,,0.5314222222222222,0.18561940514037012,0.33184976570547364,0.19884444444444443,0.373578172626579,0.26548578620373764
2023-09-24 11:08:55,0.011266666666666668,0.0680767061478017,0.4257684534613835,,,,0.5314222222222222,0.18561940514037023,0.33184976570547364,0.19797777777777775,0.3728290378965595,0.2658386596352635
2023-09-24 11:09:00,0.011266666666666668,0.0680767061478017,0.4257684534613835,,,,0.5174000000000001,0.18363573327159433,0.3322973168761524,0.19797777777777775,0.3728290378965595,0.2658386596352635
2023-09-24 11:09:05,0.011866666666666668,0.07415134769376008,0.4229782624776213,,,,0.5174000000000001,0.18363573327159433,0.3322973168761524,0.19797777777777775,0.3728290378965595,0.2658386596352635
2023-09-24 11:09:10,0.011866666666666668,0.07415134769376008,0.4229782624776213,,,,0.5174,0.18363573327159421,0.3322973168761524,0.2012222222222222,0.37756050410799047,0.26596016093602026
2023-09-24 11:09:15,0.011866666666666668,0.07415134769376008,0.4229782624776213,,,,0.5484222222222223,0.18297749567236343,0.3319271692338837,0.2012222222222222,0.37756050410799047,0.26596016093602026
2023-09-24 11:09:20,0.012666666666666666,0.0738610735226477,0.4222928707361521,,,,0.5484222222222223,0.18297749567236343,0.3319271692338837,0.2012222222222222,0.37756050410799047,0.26596016093602026
2023-09-24 11:09:25,0.012666666666666666,0.0738610735226477,0.4222928707361521,,,,0.5484222222222221,0.18297749567236365,0.3319271692338837,0.19966666666666666,0.37697852418816835,0.26571220919801963
2023-09-24 11:09:30,0.012666666666666666,0.0738610735226477,0.4222928707361521,,,,0.4610000000000001,0.1846979401076415,0.33168205806058515,0.19966666666666666,0.37697852418816835,0.26571220919801963
2023-09-24 11:09:35,0.01231111111111111,0.07483376535549746,0.42246408935232294,,,,0.4610000000000001,0.1846979401076415,0.33168205806058515,0.19966666666666666,0.37697852418816835,0.26571220919801963
timestamp,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)dell2018_network,(node)dell2018_cpu,(node)dell2018_memory
2023-09-24 11:09:35,0.01231111111111111,0.07483376535549746,0.42246408935232294,0.4911111111111111,0.19319099826945996,0.5539278073168166,0.4610000000000001,0.1846979401076415,0.33168205806058515,0.19966666666666666,0.37697852418816835,0.26571220919801963
2023-09-24 11:09:40,0.01231111111111111,0.07483376535549746,0.42246408935232294,0.4064444444444444,0.22405537929040853,0.5533729579857617,0.461,0.1846979401076414,0.33168205806058515,0.2010222222222222,0.37833723218595017,0.26587701544303805
