timestamp,details-v1-748db46fff-ns657_cpu,details-v1-748db46fff-ns657_memory,details-v1-748db46fff-ns657_network,details-v1-748db46fff-rhq6n_cpu,details-v1-748db46fff-rhq6n_memory,details-v1-748db46fff-rhq6n_network,productpage-v1-68bc78ddff-qrn85_cpu,productpage-v1-68bc78ddff-qrn85_memory,productpage-v1-68bc78ddff-qrn85_network,ratings-v1-bb6554c6c-8vqrc_cpu,ratings-v1-bb6554c6c-8vqrc_memory,ratings-v1-bb6554c6c-8vqrc_network,ratings-v1-bb6554c6c-h5fj6_cpu,ratings-v1-bb6554c6c-h5fj6_memory,ratings-v1-bb6554c6c-h5fj6_network,reviews-v1-6b67998796-knlvb_cpu,reviews-v1-6b67998796-knlvb_memory,reviews-v1-6b67998796-knlvb_network,reviews-v2-7b54f65748-l5kk8_cpu,reviews-v2-7b54f65748-l5kk8_memory,reviews-v2-7b54f65748-l5kk8_network,reviews-v2-7b54f65748-678mv_cpu,reviews-v2-7b54f65748-678mv_memory,reviews-v2-7b54f65748-678mv_network,reviews-v3-5fdbd4557-257lq_cpu,reviews-v3-5fdbd4557-257lq_memory,reviews-v3-5fdbd4557-257lq_network,reviews-v1-6b67998796-thwll_cpu,reviews-v1-6b67998796-thwll_memory,reviews-v1-6b67998796-thwll_network,reviews-v2-7b54f65748-pm8pj_cpu,reviews-v2-7b54f65748-pm8pj_memory,reviews-v2-7b54f65748-pm8pj_network
2023-09-24 11:29:35,1.6006003979037338,155.963392,86.34368514851622,,149.884928,,,236.032,,0.5696731568460085,151.793664,130.26492740659626,,131.76832,,0.8000151003845372,494.73536,38.49055035243942,1.8001666633615006,518.213632,262.0624675690343,,441.974784,,,433.475584,,0.46652254791440523,273.641472,78.98893981505749,0.4663547528714157,326.377472,79.74527697722748
timestamp,details-v1-748db46fff-ns657_cpu,details-v1-748db46fff-ns657_memory,details-v1-748db46fff-ns657_network,details-v1-748db46fff-rhq6n_cpu,details-v1-748db46fff-rhq6n_memory,details-v1-748db46fff-rhq6n_network,productpage-v1-68bc78ddff-qrn85_cpu,productpage-v1-68bc78ddff-qrn85_memory,productpage-v1-68bc78ddff-qrn85_network,ratings-v1-bb6554c6c-8vqrc_cpu,ratings-v1-bb6554c6c-8vqrc_memory,ratings-v1-bb6554c6c-8vqrc_network,ratings-v1-bb6554c6c-h5fj6_cpu,ratings-v1-bb6554c6c-h5fj6_memory,ratings-v1-bb6554c6c-h5fj6_network,reviews-v1-6b67998796-knlvb_cpu,reviews-v1-6b67998796-knlvb_memory,reviews-v1-6b67998796-knlvb_network,reviews-v2-7b54f65748-l5kk8_cpu,reviews-v2-7b54f65748-l5kk8_memory,reviews-v2-7b54f65748-l5kk8_network,reviews-v2-7b54f65748-678mv_cpu,reviews-v2-7b54f65748-678mv_memory,reviews-v2-7b54f65748-678mv_network,reviews-v3-5fdbd4557-257lq_cpu,reviews-v3-5fdbd4557-257lq_memory,reviews-v3-5fdbd4557-257lq_network,reviews-v1-6b67998796-thwll_cpu,reviews-v1-6b67998796-thwll_memory,reviews-v1-6b67998796-thwll_network,reviews-v2-7b54f65748-pm8pj_cpu,reviews-v2-7b54f65748-pm8pj_memory,reviews-v2-7b54f65748-pm8pj_network
2023-09-24 11:29:35,1.6006003979037338,155.963392,86.34368514851622,0.7577158504484068,149.884928,5.074616342813143,16.9903208980984,236.032,610.424380425356,0.5696731568460085,151.793664,130.26492740659626,0.2844474592122048,131.76832,9.133742273821532,0.8000151003845372,494.73536,38.49055035243942,1.8001666633615006,518.213632,262.0624675690343,1.2476513505096722,441.974784,16.108641201946188,2.063606662661959,433.475584,12.324878208010455,0.46652254791440523,273.641472,78.98893981505749,0.4663547528714157,326.377472,79.74527697722748
2023-09-24 11:29:40,1.361212823948365,155.967488,109.47177072953635,0.9415471499894829,149.884928,8.230031095927146,20.170956806986492,242.95424,965.3997751126884,0.5696731568460085,151.793664,130.26492740659626,0.32901633189125046,131.2768,13.35302006158013,0.6539894655017262,494.73536,40.53516506639841,1.8001666633615006,516.427776,262.0624675690343,1.517811012393019,440.795136,21.59228723244818,2.9976128739793624,433.475584,17.97623755656586,0.46652254791440523,273.641472,78.98893981505749,0.46178548319377744,326.377472,79.74527697722748
2023-09-24 11:29:45,1.5762039882672154,156.008448,109.47177072953635,1.1253784495305585,149.147648,6.084444444444445,23.351592715874588,242.95424,1401.3790935568852,0.5806615833958104,152.293376,141.27417389131438,0.37715064285522554,131.309568,18.281103961775194,0.7932887699197111,494.73536,43.220153935023035,1.4654625279362843,516.476928,257.7146054810723,1.787970674276366,439.607296,27.877800023764078,2.9976128739793624,433.246208,24.690941844356857,0.46553850323367696,272.384,83.89108939985279,0.46178548319377744,326.377472,79.74527697722748
2023-09-24 11:29:50,1.5762039882672154,156.049408,109.47177072953635,0.940039733333246,149.147648,14.181376784932834,24.64476282698047,242.95424,841.0,0.5806615833958104,152.293376,151.32254576841092,0.42360491757180446,131.309568,24.17105766894402,0.7932887699197111,494.73536,43.220153935023035,1.91351028806604,516.497408,373.2491148765651,2.0581303361597123,439.607296,34.96517957589388,2.9632703518903525,433.246208,14.694444444444446,0.4683632074235611,273.014784,83.89108939985279,0.4627473330240721,327.245824,57.44550044660613
2023-09-24 11:29:55,1.5762039882672154,156.049408,113.78639429900448,1.4989622147309334,149.147648,18.60264643826631,27.614512281946425,245.469184,841.0,0.6188770176217668,152.854528,151.32254576841092,0.5574512965989477,131.309568,30.882174077350687,0.6456467119380707,494.73536,43.220153935023035,1.91351028806604,516.497408,373.2491148765651,2.2396938035677225,439.631872,56.491848520887125,2.9632703518903525,433.270784,14.694444444444446,0.4683632074235611,273.604608,83.89108939985279,0.37345955925015933,327.245824,82.71267703676523
2023-09-24 11:30:00,1.6519439371079432,156.049408,113.78639429900448,1.6770327574773674,149.147648,23.055406244037698,36.53085120950112,245.469184,3660.245529428473,0.6188770176217668,152.301568,141.8917435139859,0.5574512965989477,131.469312,22.562500000000007,0.6092976185659672,494.731264,49.66893424036282,1.91351028806604,516.497408,503.9835547217172,2.4955403892700803,439.996416,56.491848520887125,2.9296561051457277,433.270784,65.34567466321009,0.46304097548427864,273.784832,89.79356847317224,0.46007429649382875,327.245824,82.71267703676523
2023-09-24 11:30:05,1.6519439371079432,156.049408,113.78639429900448,2.13684651295721,149.147648,28.584582254304834,36.53085120950112,245.469184,5879.155276926234,0.6188770176217668,151.814144,166.31080021751444,0.5330285081211974,131.469312,53.06806551365687,0.8698979434498891,494.731264,49.66893424036282,1.5129097317836082,517.767168,339.70213112944384,3.0701590284282902,439.996416,59.46992457130559,2.9296561051457277,433.270784,65.34567466321009,0.45787358547976237,273.784832,88.79444955238368,0.4666039253671462,327.401472,87.66102025580629
2023-09-24 11:30:10,1.6148693446217262,156.495872,118.3169767959277,2.2298265964308026,149.147648,39.490726801649494,36.53085120950112,245.403648,6119.859495230688,0.6188770176217668,151.683072,166.31080021751444,0.5330285081211974,131.7888,53.06806551365687,0.875240340796546,494.73536,49.66893424036282,1.8892555153319357,517.71392,274.24061717694707,3.0701590284282902,439.996416,59.46992457130559,2.0359322741441637,433.688576,65.34567466321009,0.45787358547976237,273.784832,48.3109289801499,0.4666039253671462,327.401472,87.66102025580629
2023-09-24 11:30:15,1.546389154705068,156.942336,103.256842684012,2.2298265964308026,149.147648,39.490726801649494,36.55344281366414,243.830784,6119.859495230688,0.6157502309255322,151.18336,156.50930019050367,0.5319592705934962,132.284416,53.06806551365687,0.8447890149891395,494.739456,23.040000000000006,1.8892555153319355,517.71392,215.7788748178076,2.347712232051259,439.861248,42.43217250907262,1.760939475000356,434.008064,64.92908611150405,0.4588283975159529,273.69472,50.15017825729445,0.37089921535873627,327.401472,81.52246609385662
2023-09-24 11:30:20,1.546389154705068,156.942336,103.256842684012,2.2298265964308026,149.467136,39.490726801649494,35.97813010968672,243.699712,6119.859495230686,0.6157502309255322,151.18336,140.36735026786374,0.5319592705934962,132.284416,49.438234407842124,0.8447890149891395,494.739456,44.91346133982022,2.0398039121525176,517.71392,552.9912060398041,2.884380511204584,439.861248,60.57478989589644,2.6774886583400925,434.008064,61.53213988020452,0.458828397515953,273.432576,73.4731031621462,0.3830058234600176,328.753152,81.52246609385662
2023-09-24 11:30:25,1.3824535524872645,156.942336,83.31170454571186,2.1735798077116146,149.786624,35.489964296953964,35.97813010968672,242.05312,5630.658639151825,0.6157502309255322,151.580672,140.36735026786374,0.5259880327736411,132.452352,49.43823440784216,0.8447890149891395,494.739456,44.91346133982022,1.6378265545309951,517.50912,552.9912060398041,2.884380511204584,439.861248,58.88814128553272,2.6774886583400925,434.008064,61.53213988020452,0.37785525234394046,273.465344,83.5472052609279,0.4645108572650331,328.753152,85.4879257809732
