timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 07:37:50,0.390625,65.32258064516128,0.25,0.25,15.25,10.9375,3.888888888888889,924.9999999999984,0.45,0.44999999999999996,3464.2857142857147,26.249999999999986,4.888888888888889,4695.833333333333,0.495,0.49500000000000005,4846.4285714285725,47.625000000000014
2023-09-24 07:37:55,0.390625,72.58064516129032,0.25,0.25,15.25,4.818181818181818,3.888888888888889,1299.999999999996,0.45,0.45,3464.2857142857147,21.85,4.888888888888889,4683.333333333334,0.495,0.495,4846.4285714285725,24.685000000000002
2023-09-24 07:38:00,0.3365384615384615,72.58064516129032,0.25,0.25,16.66666666666667,4.818181818181818,3.5882352941176454,1299.999999999996,0.45,0.45,3571.428571428572,21.85,14.49999999999992,4683.333333333334,0.495,0.495,4857.142857142857,24.685000000000002
2023-09-24 07:38:05,0.34134615384615385,72.58064516129032,0.25,0.25,14.6875,4.818181818181818,3.644444444444443,1299.999999999996,0.45,0.45,3678.5714285714294,21.85,14.349999999999937,4683.333333333334,0.495,0.495,4867.857142857143,24.685000000000002
2023-09-24 07:38:10,0.34134615384615385,63.888888888888886,0.25,0.25,14.6875,5.0,3.644444444444443,458.3333333333335,0.45,0.45,3678.5714285714294,23.333333333333336,14.349999999999937,8125.000000000013,0.495,0.49499999999999994,4867.857142857143,44.99999999999997
2023-09-24 07:38:15,0.3877551020408163,63.888888888888886,0.2540983606557377,0.25,14.09090909090909,5.0,3.984615384615384,458.3333333333335,0.4573770491803279,0.45,3571.4285714285706,23.333333333333336,31.00000000000003,8125.000000000013,2.519999999999998,0.49499999999999994,4857.142857142856,44.99999999999997
2023-09-24 07:38:20,0.375,63.888888888888886,0.2540983606557377,0.25,12.045454545454547,5.0,3.912000000000002,458.3333333333335,0.4573770491803279,0.45,3375.000000000001,23.333333333333336,30.500000000000007,8125.000000000013,2.519999999999998,0.49499999999999994,4837.499999999998,44.99999999999997
2023-09-24 07:38:25,0.375,65.83333333333333,0.2540983606557377,0.2638888888888889,12.045454545454547,10.9375,3.912000000000002,2449.999999999999,0.4573770491803279,0.475,3375.000000000001,26.249999999999986,30.500000000000007,4746.428571428571,2.519999999999998,4.240000000000004,4837.499999999998,47.625000000000014
2023-09-24 07:38:30,0.3557692307692308,65.83333333333333,0.25,0.2638888888888889,10.937500000000004,10.9375,3.654545454545455,2449.999999999999,0.45,0.475,3458.3333333333353,26.249999999999986,4.865454545454545,4746.428571428571,0.495,4.240000000000004,4845.833333333334,47.625000000000014
2023-09-24 07:38:35,0.37234042553191493,65.83333333333333,0.25,0.2638888888888889,14.687499999999996,10.9375,3.782608695652174,2449.999999999999,0.45,0.475,3607.1428571428573,26.249999999999986,4.878260869565217,4746.428571428571,0.495,4.240000000000004,4860.714285714286,47.625000000000014
2023-09-24 07:38:40,0.37234042553191493,70.3125,0.25,0.25,14.687499999999996,5.0,3.782608695652174,1299.999999999996,0.45,0.44999999999999996,3607.1428571428573,25.0,4.878260869565217,8100.000000000003,0.495,0.49500000000000005,4860.714285714286,47.499999999999986
2023-09-24 07:38:45,0.35500000000000004,70.3125,0.25,0.25,15.249999999999996,5.0,3.647619047619047,1299.999999999996,0.45,0.44999999999999996,3607.1428571428573,25.0,4.864761904761904,8100.000000000003,0.495,0.49500000000000005,4860.714285714286,47.499999999999986
2023-09-24 07:38:50,0.3509615384615385,70.3125,0.25,0.25,14.5,5.0,3.7400000000000024,1299.999999999996,0.45,0.44999999999999996,3571.4285714285706,25.0,31.75000000000019,8100.000000000003,0.495,0.49500000000000005,4857.142857142856,47.499999999999986
2023-09-24 07:38:55,0.3509615384615385,69.85294117647058,0.25,0.25,14.5,4.8,3.7400000000000024,1849.9999999999989,0.45,0.45,3571.4285714285706,21.833333333333332,31.75000000000019,4695.833333333333,0.495,0.49499999999999994,4857.142857142856,24.683333333333337
2023-09-24 07:39:00,0.4222222222222222,69.85294117647058,0.2540322580645162,0.25,13.749999999999996,4.8,4.119999999999999,1849.9999999999989,0.4572580645161291,0.45,3464.2857142857138,21.833333333333332,31.00000000000003,4695.833333333333,2.480000000000036,0.49499999999999994,4846.428571428572,24.683333333333337
2023-09-24 07:39:05,0.40957446808510634,69.85294117647058,0.2540322580645162,0.25,11.5,4.8,3.973333333333334,1849.9999999999989,0.4572580645161291,0.45,2899.9999999999995,21.833333333333332,4.897333333333334,4695.833333333333,2.480000000000036,0.49499999999999994,4790.0,24.683333333333337
2023-09-24 07:39:10,0.40957446808510634,64.65517241379311,0.2540322580645162,0.2631578947368421,11.5,5.0,3.973333333333334,1112.5000000000027,0.4572580645161291,0.4736842105263158,2899.9999999999995,22.0,4.897333333333334,4518.750000000005,2.480000000000036,4.199999999999995,4790.0,24.699999999999996
2023-09-24 07:39:15,0.31666666666666665,64.65517241379311,0.25,0.2631578947368421,11.071428571428568,5.0,3.099999999999999,1112.5000000000027,0.45,0.4736842105263158,3050.0,22.0,4.8100000000000005,4518.750000000005,0.495,4.199999999999995,4805.000000000002,24.699999999999996
2023-09-24 07:39:20,0.3201754385964913,64.65517241379311,0.25,0.2631578947368421,13.214285714285719,5.0,3.1750000000000025,1112.5000000000027,0.45,0.4736842105263158,3607.1428571428587,22.0,4.817500000000001,4518.750000000005,0.495,4.199999999999995,4860.714285714284,24.699999999999996
2023-09-24 07:39:25,0.3201754385964913,68.33333333333333,0.25,0.25,13.214285714285719,5.0,3.1750000000000025,1900.0,0.45,0.45,3607.1428571428587,33.33333333333333,4.817500000000001,6399.999999999984,0.495,0.49499999999999994,4860.714285714284,48.33333333333332
2023-09-24 07:39:30,0.33796296296296297,68.33333333333333,0.25,0.25,15.000000000000005,5.0,3.4631578947368435,1900.0,0.45,0.45,3571.428571428572,33.33333333333333,4.846315789473684,6399.999999999984,0.495,0.49499999999999994,4857.142857142857,48.33333333333332
2023-09-24 07:39:35,0.33050847457627114,68.33333333333333,0.25,0.25,21.25,5.0,3.357894736842106,1900.0,0.45,0.45,3535.7142857142853,33.33333333333333,4.835789473684212,6399.999999999984,0.495,0.49499999999999994,4853.5714285714275,48.33333333333332
timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2023-09-24 07:39:35,0.33050847457627114,68.33333333333333,0.25,0.25,21.25,5.0,3.357894736842106,1900.0,0.45,0.45,3535.7142857142853,33.33333333333333,4.835789473684212,6399.999999999984,0.495,0.49499999999999994,4853.5714285714275,48.33333333333332
2023-09-24 07:39:40,0.33050847457627114,67.42424242424242,0.25,0.25,21.25,11.071428571428571,3.357894736842106,2718.750000000001,0.45,0.45,3535.7142857142853,36.87500000000001,4.835789473684212,5849.999999999976,0.495,0.495,4853.5714285714275,48.6875
2023-09-24 07:39:45,0.3208333333333333,67.42424242424242,0.25,0.25,16.81818181818182,11.071428571428571,3.188235294117648,2718.750000000001,0.45,0.45,3500.0000000000014,36.87500000000001,4.818823529411766,5849.999999999976,0.495,0.495,4850.0,48.6875
2023-09-24 07:39:50,0.32894736842105265,67.42424242424242,0.25,0.25,12.727272727272727,11.071428571428571,3.3333333333333335,2718.750000000001,0.45,0.45,3571.4285714285706,36.87500000000001,4.833333333333334,5849.999999999976,0.495,0.495,4857.142857142856,48.6875
2023-09-24 07:39:55,0.32894736842105265,74.26470588235294,0.25,0.25,12.727272727272727,10.75,3.3333333333333335,2424.999999999998,0.45,0.45,3571.4285714285706,23.35,4.833333333333334,4746.428571428571,0.495,0.495,4857.142857142856,44.75
2023-09-24 07:40:00,0.36538461538461536,74.26470588235294,0.25390625,0.25,12.045454545454547,10.75,3.8521739130434773,2424.999999999998,0.45703125,0.45,3535.7142857142853,23.35,6.2000000000000055,4746.428571428571,2.4000000000000106,0.495,4853.5714285714275,44.75
2023-09-24 07:40:05,0.35648148148148145,74.26470588235294,0.25390625,0.25,14.77272727272727,10.75,3.7818181818181826,2424.999999999998,0.45703125,0.45,3805.5555555555547,23.35,6.150000000000011,4746.428571428571,2.4000000000000106,0.495,4880.555555555556,44.75
2023-09-24 07:40:10,0.35648148148148145,68.75,0.25390625,0.25,14.77272727272727,10.750000000000002,3.7818181818181826,3125.000000000001,0.45703125,0.45,3805.5555555555547,23.350000000000005,6.150000000000011,4812.5,2.4000000000000106,0.49499999999999994,4880.555555555556,44.75
2023-09-24 07:40:15,0.3774509803921568,68.75,0.25,0.25,15.250000000000002,10.750000000000002,3.815384615384616,3125.000000000001,0.45,0.45,3861.1111111111113,23.350000000000005,4.881538461538462,4812.5,0.495,0.49499999999999994,4886.111111111111,44.75
2023-09-24 07:40:20,0.4021739130434783,68.75,0.25,0.25,14.5,10.750000000000002,3.9428571428571435,3125.000000000001,0.45,0.45,3333.333333333333,23.350000000000005,4.894285714285715,4812.5,0.495,0.49499999999999994,4833.333333333332,44.75
2023-09-24 07:40:25,0.4021739130434783,66.93548387096774,0.25,0.25,14.5,7.5000000000000036,3.9428571428571435,1350.0000000000011,0.45,0.45,3333.333333333333,21.833333333333336,4.894285714285715,6349.999999999989,0.495,0.49499999999999994,4833.333333333332,24.68333333333333
2023-09-24 07:40:30,0.39361702127659576,66.93548387096774,0.25,0.25,14.999999999999998,7.5000000000000036,3.9037037037037043,1350.0000000000011,0.45,0.45,3333.333333333333,21.833333333333336,4.890370370370371,6349.999999999989,0.495,0.49499999999999994,4833.333333333332,24.68333333333333
2023-09-24 07:40:35,0.375,66.93548387096774,0.25,0.25,10.750000000000002,7.5000000000000036,3.8,1350.0000000000011,0.45,0.45,3291.666666666668,21.833333333333336,4.880000000000001,6349.999999999989,0.495,0.49499999999999994,4829.166666666666,24.68333333333333
2023-09-24 07:40:40,0.375,69.64285714285714,0.25,0.2631578947368421,10.750000000000002,10.75,3.8,1149.9999999999986,0.45,0.4736842105263158,3291.666666666668,23.35,4.880000000000001,4525.000000000002,0.495,4.199999999999995,4829.166666666666,44.75
2023-09-24 07:40:45,0.39893617021276595,69.64285714285714,0.25,0.2631578947368421,5.0,10.75,3.9285714285714284,1149.9999999999986,0.45,0.4736842105263158,3250.000000000001,23.35,4.892857142857143,4525.000000000002,0.495,4.199999999999995,4825.0,44.75
2023-09-24 07:40:50,0.4010416666666667,69.64285714285714,0.25,0.2631578947368421,11.5,10.75,4.042857142857144,1149.9999999999986,0.45,0.4736842105263158,3687.500000000001,23.35,30.750000000000053,4525.000000000002,0.495,4.199999999999995,4868.75,44.75
2023-09-24 07:40:55,0.4010416666666667,73.38709677419355,0.25,0.2619047619047619,11.5,5.0,4.042857142857144,2535.7142857142867,0.45,0.4714285714285714,3687.500000000001,22.0,30.750000000000053,6049.9999999999545,0.495,4.120000000000004,4868.75,24.700000000000003
2023-09-24 07:41:00,0.4010416666666667,73.38709677419355,0.25,0.2619047619047619,13.749999999999998,5.0,4.042857142857144,2535.7142857142867,0.45,0.4714285714285714,3750.0,22.0,30.750000000000053,6049.9999999999545,0.495,4.120000000000004,4874.999999999999,24.700000000000003
2023-09-24 07:41:05,0.436046511627907,73.38709677419355,0.25,0.2619047619047619,11.875,5.0,4.379310344827586,2535.7142857142867,0.45,0.4714285714285714,3642.857142857143,22.0,43.75000000000003,6049.9999999999545,0.495,4.120000000000004,4864.285714285715,24.700000000000003
2023-09-24 07:41:10,0.436046511627907,79.03225806451613,0.25,0.25,11.875,5.0,4.379310344827586,2000.0,0.45,0.45,3642.857142857143,23.333333333333336,43.75000000000003,4714.285714285712,0.495,0.49499999999999994,4864.285714285715,44.99999999999997
2023-09-24 07:41:15,0.3877551020408163,79.03225806451613,0.25,0.25,10.0,5.0,4.233333333333332,2000.0,0.45,0.45,3500.0,23.333333333333336,43.66666666666667,4714.285714285712,0.49500000000000005,0.49499999999999994,4850.0,44.99999999999997
2023-09-24 07:41:20,0.38725490196078427,79.03225806451613,0.25,0.25,12.727272727272727,5.0,4.3500000000000005,2000.0,0.45,0.45,3083.3333333333308,23.333333333333336,43.41666666666662,4714.285714285712,0.49500000000000005,0.49499999999999994,4808.333333333332,44.99999999999997
2023-09-24 07:41:25,0.38725490196078427,63.636363636363626,0.25,0.25,12.727272727272727,5.0,4.3500000000000005,1749.9999999999975,0.45,0.44999999999999996,3083.3333333333308,22.0,43.41666666666662,4666.666666666664,0.49500000000000005,0.495,4808.333333333332,24.700000000000003
2023-09-24 07:41:30,0.3773584905660377,63.636363636363626,0.25,0.25,14.5,5.0,4.304347826086957,1749.9999999999975,0.45,0.44999999999999996,3166.6666666666656,22.0,43.3333333333333,4666.666666666664,0.49500000000000005,0.495,4816.666666666668,24.700000000000003
2023-09-24 07:41:35,0.4050000000000001,63.636363636363626,0.25,0.25,16.0,5.0,4.158620689655173,1749.9999999999975,0.45,0.44999999999999996,3250.000000000001,22.0,39.87499999999998,4666.666666666664,0.49500000000000005,0.495,4825.0,24.700000000000003
2023-09-24 07:41:40,0.4050000000000001,65.0,0.25,0.25,16.0,4.818181818181818,4.158620689655173,2250.000000000001,0.45,0.45,3250.000000000001,23.166666666666668,39.87499999999998,4732.142857142859,0.49500000000000005,0.495,4825.0,44.75
2023-09-24 07:41:45,0.4081632653061225,65.0,0.25,0.25,15.250000000000002,4.818181818181818,4.172413793103449,2250.000000000001,0.45,0.45,3291.666666666668,23.166666666666668,39.999999999999964,4732.142857142859,0.495,0.495,4829.166666666666,44.75
2023-09-24 07:41:50,0.3584905660377358,65.0,0.25,0.25,17.5,4.818181818181818,3.799999999999999,2250.000000000001,0.45,0.45,3099.9999999999977,23.166666666666668,31.00000000000003,4732.142857142859,0.495,0.495,4810.0,44.75
2023-09-24 07:41:55,0.3584905660377358,70.51282051282051,0.25,0.25,17.5,10.75,3.799999999999999,599.9999999999986,0.45,0.45000000000000007,3099.9999999999977,22.15,31.00000000000003,6200.0000000000055,0.495,0.495,4810.0,24.715000000000003
2023-09-24 07:42:00,0.4021739130434783,70.51282051282051,0.25,0.25,18.333333333333336,10.75,4.051851851851852,599.9999999999986,0.45,0.45000000000000007,3099.9999999999977,22.15,31.499999999999975,6200.0000000000055,0.495,0.495,4810.0,24.715000000000003
2023-09-24 07:42:05,0.436046511627907,70.51282051282051,0.25,0.25,13.333333333333332,10.75,4.5,599.9999999999986,0.45,0.45000000000000007,3687.500000000001,22.15,45.312500000000014,6200.0000000000055,0.495,0.495,4868.75,24.715000000000003
2023-09-24 07:42:10,0.436046511627907,65.51724137931035,0.25,0.25,13.333333333333332,4.818181818181818,4.5,2125.0000000000014,0.45,0.45,3687.500000000001,32.50000000000001,45.312500000000014,4708.333333333332,0.495,0.495,4868.75,48.25
2023-09-24 07:42:15,0.3826530612244898,65.51724137931035,0.25,0.25,13.0,4.818181818181818,4.363636363636363,2125.0000000000014,0.45,0.45,3687.500000000001,32.50000000000001,45.312500000000014,4708.333333333332,0.495,0.495,4868.75,48.25
2023-09-24 07:42:20,0.3600000000000001,65.51724137931035,0.25,0.25,13.749999999999996,4.818181818181818,3.8190476190476224,2125.0000000000014,0.45,0.45,3656.25,32.50000000000001,32.000000000000156,4708.333333333332,0.495,0.495,4865.625,48.25
2023-09-24 07:42:25,0.3600000000000001,71.52777777777779,0.25,0.25,13.749999999999996,5.0,3.8190476190476224,2237.499999999999,0.45,0.45,3656.25,22.0,32.000000000000156,6150.000000000062,0.495,0.495,4865.625,24.699999999999996
2023-09-24 07:42:30,0.40340909090909094,71.52777777777779,0.25,0.25,14.285714285714285,5.0,4.061538461538462,2237.499999999999,0.45,0.45,3687.500000000001,22.0,32.25000000000013,6150.000000000062,0.495,0.495,4868.75,24.699999999999996
2023-09-24 07:42:35,0.4204545454545455,71.52777777777779,0.25,0.25,17.500000000000004,5.0,4.2285714285714295,2237.499999999999,0.45,0.45,3458.3333333333353,22.0,40.75000000000005,6150.000000000062,0.495,0.495,4845.833333333334,24.699999999999996
2023-09-24 07:42:40,0.4204545454545455,69.11764705882352,0.25,0.25,17.500000000000004,10.75,4.2285714285714295,2049.999999999998,0.45,0.45000000000000007,3458.3333333333353,23.35,40.75000000000005,6200.0000000000055,0.495,0.495,4845.833333333334,44.75
2023-09-24 07:42:45,0.3826530612244898,69.11764705882352,0.25,0.25,16.875,10.75,4.083333333333332,2049.999999999998,0.45,0.45000000000000007,3375.000000000001,23.35,40.625,6200.0000000000055,0.495,0.495,4837.499999999998,44.75
2023-09-24 07:42:50,0.36764705882352944,69.11764705882352,0.25,0.25,13.75,10.75,3.8695652173913038,2049.999999999998,0.45,0.45000000000000007,3333.333333333333,23.35,31.25,6200.0000000000055,0.495,0.495,4833.333333333332,44.75
2023-09-24 07:42:55,0.36764705882352944,64.51612903225806,0.25,0.25,13.75,5.0,3.8695652173913038,900.0000000000041,0.45,0.45,3333.333333333333,23.5,31.25,6399.999999999984,0.495,0.49499999999999994,4833.333333333332,45.5
2023-09-24 07:43:00,0.4333333333333333,64.51612903225806,0.25,0.25,12.499999999999996,5.0,4.15,900.0000000000041,0.45,0.45,3374.999999999999,23.5,30.500000000000078,6399.999999999984,0.495,0.49499999999999994,4837.500000000001,45.5
2023-09-24 07:43:05,0.4444444444444444,64.51612903225806,0.25,0.25,15.833333333333332,5.0,4.375,900.0000000000041,0.45,0.45,3050.0,23.5,43.3333333333333,6399.999999999984,0.495,0.49499999999999994,4805.000000000002,45.5
2023-09-24 07:43:10,0.4444444444444444,73.38709677419355,0.25,0.25,15.833333333333332,4.818181818181818,4.375,1870.000000000001,0.45,0.45,3050.0,24.8125,43.3333333333333,4662.499999999998,0.495,0.49499999999999994,4805.000000000002,47.375
2023-09-24 07:43:15,0.41489361702127653,73.38709677419355,0.25,0.25,14.999999999999998,4.818181818181818,4.314285714285713,1870.000000000001,0.45,0.45,3000.0000000000014,24.8125,43.50000000000003,4662.499999999998,0.495,0.49499999999999994,4799.999999999998,47.375
2023-09-24 07:43:20,0.4302325581395349,73.38709677419355,0.25,0.25,15.833333333333336,4.818181818181818,4.496296296296299,1870.000000000001,0.45,0.45,3464.2857142857147,24.8125,45.37500000000003,4662.499999999998,0.495,0.49499999999999994,4846.4285714285725,47.375
