timestamp,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)dell2018_network,(node)dell2018_cpu,(node)dell2018_memory
2023-09-25 03:22:44,0.011155555555555556,0.0620666328430598,0.40508514117259403,0.3823333333333333,0.17289719626208422,0.5772384256916204,0.531511111111111,0.1866412654424715,0.31575404929612405,0.3274888888888889,0.11654447887531683,0.22893220648094373
2023-09-25 03:22:49,0.011866666666666668,0.06159052453467073,0.4047261510831,0.3823333333333333,0.17289719626208422,0.5772384256916204,0.6073777777777779,0.1838430467400931,0.31566436540022585,0.3274888888888889,0.11654447887531683,0.22893220648094373
2023-09-25 03:22:54,0.011866666666666668,0.06159052453467073,0.4047261510831,0.3823333333333333,0.17289719626208422,0.5772384256916204,0.6073777777777777,0.1838430467400931,0.31566436540022585,0.3274888888888889,0.11654447887531683,0.22893220648094373
2023-09-25 03:22:59,0.011866666666666668,0.06159052453467073,0.4047261510831,0.4715777777777777,0.18567470852978374,0.5772390459122005,0.6073777777777777,0.1838430467400931,0.31566436540022585,0.3273333333333333,0.11755574906295707,0.22917991076212
2023-09-25 03:23:04,0.010822222222222221,0.06364610957529238,0.405119798717257,0.4715777777777777,0.18567470852978374,0.5772390459122005,0.497515095,0.1874079847575264,0.3158336856186229,0.3273333333333333,0.11755574906295707,0.22917991076212
2023-09-25 03:23:09,0.010822222222222221,0.06364610957529238,0.405119798717257,0.4715777777777777,0.18567470852978374,0.5772390459122005,0.44554009499999997,0.1874079847575263,0.3158336856186229,0.3273333333333333,0.11755574906295707,0.22917991076212
2023-09-25 03:23:14,0.010822222222222221,0.06364610957529238,0.405119798717257,0.45026666666666665,0.1780418854212391,0.5773980704689662,0.39356509500000003,0.18740798475752607,0.3158336856186229,0.3220444444444444,0.11792060491494061,0.2290264875310218
2023-09-25 03:23:19,0.012088888888888887,0.06092745120172871,0.4040236892076923,0.45026666666666665,0.1780418854212391,0.5773980704689662,0.6737555555555556,0.19069791775670575,0.3157926270162131,0.3220444444444444,0.11792060491494061,0.2290264875310218
2023-09-25 03:23:24,0.012088888888888887,0.06092745120172871,0.4040236892076923,0.45026666666666665,0.1780418854212391,0.5773980704689662,0.6737555555555554,0.19069791775670586,0.3157926270162131,0.3220444444444444,0.11792060491494061,0.2290264875310218
2023-09-25 03:23:29,0.012088888888888887,0.06092745120172871,0.4040236892076923,0.47228888888888887,0.2343614874601967,0.5775959208340528,0.6737555555555554,0.19069791775670586,0.3157926270162131,0.3172,0.11648351648349597,0.2288901388208039
2023-09-25 03:23:34,0.013,0.05957350784160664,0.4052465315298306,0.47228888888888887,0.2343614874601967,0.5775959208340528,0.5364666666666666,0.19009170079015092,0.3145561552675086,0.3172,0.11648351648349597,0.2288901388208039
2023-09-25 03:23:39,0.013,0.05957350784160664,0.4052465315298306,0.47228888888888887,0.2343614874601967,0.5775959208340528,0.5364666666666666,0.1900917007901508,0.3145561552675086,0.3172,0.11648351648349597,0.2288901388208039
2023-09-25 03:23:44,0.013,0.05957350784160664,0.4052465315298306,0.3767777777777777,0.22183808700694596,0.5774299498067889,0.5364666666666666,0.1900917007901508,0.3145561552675086,0.3127777777777777,0.11631957591827946,0.22879833233896932
2023-09-25 03:23:49,0.01342222222222222,0.06059580230194417,0.4030729344749977,0.3767777777777777,0.22183808700694596,0.5774299498067889,0.37911053666666666,0.18915316793109793,0.3142198716689193,0.3127777777777777,0.11631957591827946,0.22879833233896932
2023-09-25 03:23:54,0.01342222222222222,0.06059580230194417,0.4030729344749977,0.3767777777777777,0.22183808700694596,0.5774299498067889,0.42409387,0.1891531679310975,0.3142198716689193,0.3127777777777777,0.11631957591827946,0.22879833233896932
2023-09-25 03:23:59,0.01342222222222222,0.06059580230194417,0.4030729344749977,0.46377777777777773,0.2292806542653193,0.5772808487793066,0.5398,0.18915316793109782,0.3142198716689193,0.31593333333333334,0.11653835943717639,0.22817993773491385
2023-09-25 03:24:04,0.012,0.06387901359959236,0.40319759818042716,0.46377777777777773,0.2292806542653193,0.5772808487793066,0.5350000000000001,0.19287967552995267,0.3147043879861785,0.31593333333333334,0.11653835943717639,0.22817993773491385
2023-09-25 03:24:09,0.012,0.06387901359959236,0.40319759818042716,0.46377777777777773,0.2292806542653193,0.5772808487793066,0.535,0.1928796755299529,0.3147043879861785,0.31593333333333334,0.11653835943717639,0.22817993773491385
2023-09-25 03:24:14,0.012,0.06387901359959236,0.40319759818042716,0.44680000000000003,0.17608318890805574,0.5776026192163191,0.535,0.1928796755299529,0.3147043879861785,0.31773333333333337,0.11405865657532388,0.2284766384673118
2023-09-25 03:24:19,0.011466666666666667,0.05998194334740403,0.40305017429641304,0.44680000000000003,0.17608318890805574,0.5776026192163191,0.6113777777777778,0.19258317929668767,0.3137279127046976,0.31773333333333337,0.11405865657532388,0.2284766384673118
2023-09-25 03:24:24,0.011466666666666667,0.05998194334740403,0.40305017429641304,0.44680000000000003,0.17608318890805574,0.5776026192163191,0.6113777777777777,0.19258317929668778,0.3137279127046976,0.31773333333333337,0.11405865657532388,0.2284766384673118
2023-09-25 03:24:29,0.011466666666666667,0.05998194334740403,0.40305017429641304,0.4714444444444444,0.18234886140274276,0.5775124391439567,0.6113777777777777,0.19258317929668778,0.3137279127046976,0.3243333333333333,0.11136785484297207,0.22829945938107585
2023-09-25 03:24:34,0.011244444444444444,0.05834226711059631,0.4026606648765441,0.4714444444444444,0.18234886140274276,0.5775124391439567,0.6525777777777779,0.18908128908155586,0.3138139993212306,0.3243333333333333,0.11136785484297207,0.22829945938107585
2023-09-25 03:24:39,0.011244444444444444,0.05834226711059631,0.4026606648765441,0.4714444444444444,0.18234886140274276,0.5775124391439567,0.6525777777777778,0.18908128908155586,0.3138139993212306,0.3243333333333333,0.11136785484297207,0.22829945938107585
2023-09-25 03:24:44,0.011244444444444444,0.05834226711059631,0.4026606648765441,0.3733333333333333,0.17233796296249637,0.5780273462696461,0.6525777777777778,0.18908128908155586,0.3138139993212306,0.3211333333333333,0.11274324222011434,0.22861174989340796
2023-09-25 03:24:49,0.011488888888888887,0.05524830699773242,0.40222097960843184,0.3733333333333333,0.17233796296249637,0.5780273462696461,0.6058000000000001,0.18451143451056007,0.3140922302735123,0.3211333333333333,0.11274324222011434,0.22861174989340796
2023-09-25 03:24:54,0.011488888888888887,0.05524830699773242,0.40222097960843184,0.3733333333333333,0.17233796296249637,0.5780273462696461,0.6058,0.18451143451056018,0.3140922302735123,0.3211333333333333,0.11274324222011434,0.22861174989340796
2023-09-25 03:24:59,0.011488888888888887,0.05524830699773242,0.40222097960843184,0.4587333333333333,0.18107233649261023,0.5770873399582814,0.6058,0.18451143451056018,0.3140922302735123,0.3206444444444444,0.11418947049678507,0.2284246725341979
2023-09-25 03:25:04,0.010644444444444444,0.057465424781151575,0.4037164267967997,0.4587333333333333,0.18107233649261023,0.5770873399582814,0.5996888888888889,0.19023121387385444,0.3139614877752043,0.3206444444444444,0.11418947049678507,0.2284246725341979
2023-09-25 03:25:09,0.010644444444444444,0.057465424781151575,0.4037164267967997,0.4587333333333333,0.18107233649261023,0.5770873399582814,0.5996888888888887,0.19023121387385444,0.3139614877752043,0.3206444444444444,0.11418947049678507,0.2284246725341979
2023-09-25 03:25:14,0.010644444444444444,0.057465424781151575,0.4037164267967997,0.46408888888888883,0.1813558342485847,0.5782813886192997,0.5996888888888887,0.19023121387385444,0.3139614877752043,0.31584444444444437,0.12036267472614404,0.22916357861171277
2023-09-25 03:25:19,0.011222222222222222,0.0563085959562134,0.40338899059125255,0.46408888888888883,0.1813558342485847,0.5782813886192997,0.5115111111111111,0.18994655496192003,0.3146339309282668,0.31584444444444437,0.12036267472614404,0.22916357861171277
2023-09-25 03:25:24,0.011222222222222222,0.0563085959562134,0.40338899059125255,0.46408888888888883,0.1813558342485847,0.5782813886192997,0.511511111111111,0.18994655496191992,0.3146339309282668,0.31584444444444437,0.12036267472614404,0.22916357861171277
2023-09-25 03:25:29,0.011222222222222222,0.0563085959562134,0.40338899059125255,0.4925777777777777,0.23163418290872761,0.5784293732497375,0.511511111111111,0.18994655496191992,0.3146339309282668,0.3196222222222222,0.11903681862852988,0.2291546701660361
2023-09-25 03:25:34,0.011444444444444445,0.06188594014675097,0.4048730576903281,0.4925777777777777,0.23163418290872761,0.5784293732497375,0.5479555555555556,0.19229213613076934,0.31325691719608695,0.3196222222222222,0.11903681862852988,0.2291546701660361
2023-09-25 03:25:39,0.011444444444444445,0.06188594014675097,0.4048730576903281,0.4925777777777777,0.23163418290872761,0.5784293732497375,0.5479555555555555,0.19229213613076956,0.31325691719608695,0.3196222222222222,0.11903681862852988,0.2291546701660361
2023-09-25 03:25:44,0.011444444444444445,0.06188594014675097,0.4048730576903281,0.41153333333333336,0.23046762382532582,0.5778477303896176,0.5479555555555555,0.19229213613076956,0.31325691719608695,0.3218222222222222,0.12053385761288038,0.22995321333821978
2023-09-25 03:25:49,0.012688888888888888,0.06060092623950197,0.4049232335385715,0.41153333333333336,0.23046762382532582,0.5778477303896176,0.6126444444444445,0.19385985198893108,0.3120882975788573,0.3218222222222222,0.12053385761288038,0.22995321333821978
2023-09-25 03:25:54,0.012688888888888888,0.06060092623950197,0.4049232335385715,0.41153333333333336,0.23046762382532582,0.5778477303896176,0.6126444444444444,0.19385985198893096,0.3120882975788573,0.3218222222222222,0.12053385761288038,0.22995321333821978
2023-09-25 03:25:59,0.012688888888888888,0.06060092623950197,0.4049232335385715,0.4748222222222222,0.23564676043346955,0.5776325138482851,0.6126444444444444,0.19385985198893096,0.3120882975788573,0.3211333333333333,0.1161014706437481,0.22966764816291765
2023-09-25 03:26:04,0.011688888888888888,0.06252468822323964,0.4056050043425386,0.4748222222222222,0.23564676043346955,0.5776325138482851,0.5840666666666668,0.19851920407141133,0.31278554955512816,0.3211333333333333,0.1161014706437481,0.22966764816291765
2023-09-25 03:26:09,0.011688888888888888,0.06252468822323964,0.4056050043425386,0.4748222222222222,0.23564676043346955,0.5776325138482851,0.5840666666666667,0.19851920407141144,0.31278554955512816,0.3211333333333333,0.1161014706437481,0.22966764816291765
2023-09-25 03:26:14,0.011688888888888888,0.06252468822323964,0.4056050043425386,0.4477777777777777,0.18790397045233098,0.5776925512004494,0.5840666666666667,0.19851920407141144,0.31278554955512816,0.3190222222222222,0.11931882260071347,0.22993341679227164
2023-09-25 03:26:19,0.012777777777777777,0.05841187425927241,0.4045409659937068,0.4477777777777777,0.18790397045233098,0.5776925512004494,0.6191555555555556,0.19391591001098107,0.3127086422031823,0.3190222222222222,0.11931882260071347,0.22993341679227164
2023-09-25 03:26:24,0.012777777777777777,0.05841187425927241,0.4045409659937068,0.4477777777777777,0.18790397045233098,0.5776925512004494,0.6191555555555555,0.19391591001098096,0.3127086422031823,0.3190222222222222,0.11931882260071347,0.22993341679227164
2023-09-25 03:26:29,0.012777777777777777,0.05841187425927241,0.4045409659937068,0.47275555555555554,0.18764434180060263,0.577792778846211,0.6191555555555555,0.19391591001098096,,0.3218222222222222,0.1269775344534354,0.23019176171689504
2023-09-25 03:26:34,0.011977777777777778,0.06123139377554143,0.4043014668417821,0.47275555555555554,0.18764434180060263,0.577792778846211,0.5404222222222222,0.19738894344582059,,0.3218222222222222,0.1269775344534354,0.23019176171689504
2023-09-25 03:26:39,0.011977777777777778,0.06123139377554143,0.4043014668417821,0.47275555555555554,0.18764434180060263,0.577792778846211,0.5404222222222222,0.19738894344582059,,0.3218222222222222,0.1269775344534354,0.23019176171689504
timestamp,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)dell2018_network,(node)dell2018_cpu,(node)dell2018_memory
2023-09-25 03:26:39,0.011977777777777778,0.06123139377554143,0.4043014668417821,0.47275555555555554,0.18764434180060263,0.577792778846211,0.5404222222222222,0.19738894344582059,0.3127086422031823,0.3218222222222222,0.1269775344534354,0.23019176171689504
2023-09-25 03:26:44,0.011977777777777778,0.06123139377554143,0.4043014668417821,0.38317777777777773,0.17612095331521338,0.5776962725239306,0.5404222222222222,0.19738894344582059,0.3127086422031823,0.3206666666666667,0.12874093107617124,0.22946176408505686
2023-09-25 03:26:49,0.012733333333333333,0.058544839255086134,0.4046795961723587,0.38317777777777773,0.17612095331521338,0.5776962725239306,0.6208222222222223,0.19042669900159692,0.31330008454846947,0.3206666666666667,0.12874093107617124,0.22946176408505686
2023-09-25 03:26:54,0.012733333333333333,0.058544839255086134,0.4046795961723587,0.38317777777777773,0.17612095331521338,0.5776962725239306,0.6208222222222222,0.1904266990015968,0.31330008454846947,0.3206666666666667,0.12874093107617124,0.22946176408505686
2023-09-25 03:26:59,0.012733333333333333,0.058544839255086134,0.4046795961723587,0.4794444444444444,0.18540524949557702,0.5781367531799949,0.6208222222222222,0.1904266990015968,0.31330008454846947,0.32493333333333335,0.1253467077016175,0.22911210759224757
2023-09-25 03:27:04,0.010844444444444443,0.059281403350367134,0.4053608496995398,0.4794444444444444,0.18540524949557702,0.5781367531799949,0.6160444444444445,0.1951374451368062,0.312615733160267,0.32493333333333335,0.1253467077016175,0.22911210759224757
2023-09-25 03:27:09,0.010844444444444443,0.059281403350367134,0.4053608496995398,0.4794444444444444,0.18540524949557702,0.5781367531799949,0.6160444444444444,0.1951374451368062,0.312615733160267,0.32493333333333335,0.1253467077016175,0.22911210759224757
2023-09-25 03:27:14,0.010844444444444443,0.059281403350367134,0.4053608496995398,0.4634888888888889,0.1789952759529373,0.5784230469998194,0.6160444444444444,0.1951374451368062,0.312615733160267,0.3230222222222222,0.11590367822175485,0.22976910546090196
2023-09-25 03:27:19,0.011933333333333334,0.05957350784162485,0.4049366827350079,0.4634888888888889,0.1789952759529373,0.5784230469998194,0.6456000000000002,0.18377473890684526,0.3134994234429486,0.3230222222222222,0.11590367822175485,0.22976910546090196
2023-09-25 03:27:24,0.011933333333333334,0.05957350784162485,0.4049366827350079,0.4634888888888889,0.1789952759529373,0.5784230469998194,0.6456000000000001,0.18377473890684526,0.3134994234429486,0.3230222222222222,0.11590367822175485,0.22976910546090196
2023-09-25 03:27:29,0.011933333333333334,0.05957350784162485,0.4049366827350079,0.4864444444444444,0.1843121433925743,0.5786697707466265,0.6456000000000001,0.18377473890684526,0.3134994234429486,0.3307777777777777,0.11681094771866651,0.22973495641914138
2023-09-25 03:27:34,0.011444444444444445,0.06264448830014457,0.40601572211063414,0.4864444444444444,0.1843121433925743,0.5786697707466265,0.5615111111111112,0.1900831216814155,0.3148124304112509,0.3307777777777777,0.11681094771866651,0.22973495641914138
2023-09-25 03:27:39,0.011444444444444445,0.06264448830014457,0.40601572211063414,0.4864444444444444,0.1843121433925743,0.5786697707466265,0.5615111111111111,0.1900831216814156,0.3148124304112509,0.3307777777777777,0.11681094771866651,0.22973495641914138
2023-09-25 03:27:44,0.011444444444444445,0.06264448830014457,0.40601572211063414,0.4002222222222222,0.22114055299560786,0.5790530670651955,0.5615111111111111,0.1900831216814156,0.3148124304112509,0.3323333333333333,0.11677563206221431,0.229929457483082
2023-09-25 03:27:49,0.012377777777777776,0.06682833295735069,0.4067937063967999,0.4002222222222222,0.22114055299560786,0.5790530670651955,0.6204666666666668,0.19074811097651567,0.3149548330564669,0.3323333333333333,0.11677563206221431,0.229929457483082
2023-09-25 03:27:54,0.012377777777777776,0.06682833295735069,0.4067937063967999,0.4002222222222222,0.22114055299560786,0.5790530670651955,0.6204666666666667,0.19074811097651556,0.3149548330564669,0.3323333333333333,0.11677563206221431,0.229929457483082
2023-09-25 03:27:59,0.012377777777777776,0.06682833295735069,0.4067937063967999,0.47288888888888886,0.2282057195573144,0.5786605914820394,0.6204666666666667,0.19074811097651556,0.3149548330564669,0.3318222222222222,0.12023427167959633,0.22957707896520485
